timestamp,temperature,pressure,humidity,altitude,uv
547492.0,17.42,96518.05091291916,56.0,408.06,1.81
547538.0,17.42,96518.05091291916,56.0,408.06,1.81
547583.0,17.42,96518.05091291916,56.0,408.06,1.81
547629.0,17.42,96522.09326136441,56.0,407.71,1.81
547675.0,17.42,96522.09326136441,56.0,407.71,1.81
547720.0,17.43,96521.05378724249,56.0,407.8,1.81
547766.0,17.43,96521.05378724249,56.0,407.8,1.81
547812.0,17.43,96523.01724597138,56.0,407.63,1.81
547858.0,17.43,96523.01724597138,56.0,407.63,1.81
547903.0,17.44,96529.02332049649,56.0,407.11,1.81
547949.0,17.44,96529.02332049649,56.0,407.11,1.81
547995.0,17.43,96510.08211321123,56.0,408.75,1.76
548040.0,17.43,96510.08211321123,56.0,408.75,1.76
548086.0,17.44,96513.08478677973,56.0,408.49,1.76
548133.0,17.44,96513.08478677973,56.0,408.49,1.76
548178.0,17.44,96538.0329996874,57.0,406.33,1.76
548224.0,17.44,96538.0329996874,57.0,406.33,1.81
548270.0,17.45,96520.01432218509,57.0,407.89,1.76
548315.0,17.45,96520.01432218509,57.0,407.89,1.76
548361.0,17.45,96519.09036085485,57.0,407.97,1.76
548407.0,17.45,96519.09036085485,57.0,407.97,1.81
548452.0,17.45,96528.09928933468,57.0,407.19,1.81
548498.0,17.45,96528.09928933468,57.0,407.19,1.81
548544.0,17.45,96528.09928933468,57.0,407.19,1.81
548590.0,17.45,96514.12419140869,57.0,408.4,1.81
548635.0,17.45,96514.12419140869,57.0,408.4,1.81
548681.0,17.46,96491.02844799208,57.0,410.4,1.81
548728.0,17.46,96491.02844799208,57.0,410.4,1.81
548773.0,17.46,96516.0875359938,57.0,408.23,1.81
548819.0,17.46,96516.0875359938,57.0,408.23,1.81
548865.0,17.45,96500.03525553511,57.0,409.62,1.81
548910.0,17.45,96500.03525553511,57.0,409.62,1.81
548956.0,17.45,96531.10241679831,57.0,406.93,1.86
549002.0,17.45,96531.10241679831,57.0,406.93,1.81
549047.0,17.45,96519.09036085485,57.0,407.97,1.81
549093.0,17.45,96519.09036085485,57.0,407.97,1.81
549139.0,17.44,96501.07454636437,57.0,409.53,1.81
549184.0,17.44,96501.07454636437,57.0,409.53,1.81
549230.0,17.44,96532.0264712382,57.0,406.85,1.81
549276.0,17.44,96532.0264712382,57.0,406.85,1.81
549322.0,17.44,96516.0875359938,57.0,408.23,1.81
549368.0,17.44,96516.0875359938,57.0,408.23,1.81
549414.0,17.44,96516.0875359938,57.0,408.23,1.81
549460.0,17.44,96538.0329996874,57.0,406.33,1.81
549505.0,17.44,96538.0329996874,57.0,406.33,1.81
549551.0,17.45,96558.01843609785,57.0,404.6,1.81
549597.0,17.45,96558.01843609785,57.0,404.6,1.81
549642.0,17.45,96526.020245408,57.0,407.37,1.81
549688.0,17.45,96526.020245408,57.0,407.37,1.81
549734.0,17.45,96527.05976283892,57.0,407.28,1.81
549779.0,17.45,96527.05976283892,57.0,407.28,1.81
549825.0,17.45,96530.06286411487,57.0,407.02,1.81
549871.0,17.45,96530.06286411487,57.0,407.02,1.81
549916.0,17.45,96528.09928933468,57.0,407.19,1.76
549962.0,17.45,96528.09928933468,57.0,407.19,1.76
550009.0,17.45,96538.0329996874,57.0,406.33,1.76
550055.0,17.45,96538.0329996874,57.0,406.33,1.76
550100.0,17.46,96520.01432218509,57.0,407.89,1.76
550146.0,17.46,96520.01432218509,57.0,407.89,1.76
550192.0,17.46,96532.0264712382,57.0,406.85,1.81
550237.0,17.46,96532.0264712382,57.0,406.85,1.81
550283.0,17.46,96531.10241679831,57.0,406.93,1.81
550329.0,17.46,96531.10241679831,57.0,406.93,1.81
550374.0,17.46,96531.10241679831,57.0,406.93,1.76
550420.0,17.46,96524.05673721524,57.0,407.54,1.76
550466.0,17.46,96524.05673721524,57.0,407.54,1.76
550511.0,17.47,96529.02332049649,57.0,407.11,1.76
550557.0,17.47,96529.02332049649,57.0,407.11,1.76
550603.0,17.47,96531.10241679831,57.0,406.93,1.76
550649.0,17.47,96531.10241679831,57.0,406.93,1.71
550695.0,17.47,96528.09928933468,57.0,407.19,1.71
550741.0,17.47,96528.09928933468,57.0,407.19,1.71
550787.0,17.47,96520.01432218509,57.0,407.89,1.71
550832.0,17.47,96520.01432218509,57.0,407.89,1.76
550878.0,17.47,96534.10561991626,57.0,406.67,1.76
550924.0,17.47,96534.10561991626,57.0,406.67,1.76
550969.0,17.48,96526.020245408,57.0,407.37,1.76
551015.0,17.48,96526.020245408,57.0,407.37,1.76
551061.0,17.47,96538.0329996874,57.0,406.33,1.76
551106.0,17.47,96538.0329996874,57.0,406.33,1.76
551152.0,17.47,96521.05378724249,57.0,407.8,1.76
551198.0,17.47,96521.05378724249,57.0,407.8,1.76
551243.0,17.47,96521.05378724249,57.0,407.8,1.76
551290.0,17.47,96511.00600471394,57.0,408.67,1.76
551336.0,17.47,96511.00600471394,57.0,408.67,1.71
551381.0,17.48,96506.04017209074,57.0,409.1,1.71
551427.0,17.48,96506.04017209074,57.0,409.1,1.71
551473.0,17.47,96529.02332049649,57.0,407.11,1.71
551519.0,17.47,96529.02332049649,57.0,407.11,1.76
551564.0,17.47,96560.09803807366,57.0,404.42,1.76
551611.0,17.47,96560.09803807366,57.0,404.42,1.76
551656.0,17.46,96526.020245408,57.0,407.37,1.76
551701.0,17.46,96526.020245408,57.0,407.37,1.76
551747.0,17.47,96529.02332049649,57.0,407.11,1.76
551793.0,17.47,96529.02332049649,57.0,407.11,1.71
551838.0,17.46,96531.10241679831,57.0,406.93,1.71
551885.0,17.46,96531.10241679831,57.0,406.93,1.71
551931.0,17.46,96536.06929362965,57.0,406.5,1.66
551976.0,17.46,96536.06929362965,57.0,406.5,1.66
552022.0,17.46,96527.05976283892,57.0,407.28,1.61
552068.0,17.46,96527.05976283892,57.0,407.28,1.61
552113.0,17.47,96485.02428780675,57.0,410.92,1.61
552159.0,17.47,96485.02428780675,57.0,410.92,1.61
552205.0,17.47,96485.02428780675,57.0,410.92,1.56
552251.0,17.47,96557.09418019415,57.0,404.68,1.56
552296.0,17.47,96557.09418019415,57.0,404.68,1.56
552342.0,17.47,96539.99673808993,57.0,406.16,1.56
552388.0,17.47,96539.99673808993,57.0,406.16,1.56
552433.0,17.47,96538.0329996874,57.0,406.33,1.52
552479.0,17.47,96538.0329996874,57.0,406.33,1.52
552526.0,17.46,96539.0726218714,57.0,406.24,1.52
552571.0,17.46,96539.0726218714,57.0,406.24,1.52
552617.0,17.46,96522.09326136441,57.0,407.71,1.52
552663.0,17.46,96522.09326136441,57.0,407.71,1.52
552708.0,17.46,96538.0329996874,57.0,406.33,1.52
552754.0,17.46,96538.0329996874,57.0,406.33,1.52
552800.0,17.46,96547.0433597973,57.0,405.55,1.52
552845.0,17.46,96547.0433597973,57.0,405.55,1.56
552891.0,17.46,96554.09039798159,57.0,404.94,1.56
552937.0,17.46,96554.09039798159,57.0,404.94,1.61
552983.0,17.46,96550.04696448936,57.0,405.29,1.61
553028.0,17.46,96550.04696448936,57.0,405.29,1.61
553074.0,17.46,96550.04696448936,57.0,405.29,1.66
553120.0,17.46,96543.1156832105,57.0,405.89,1.66
553166.0,17.46,96543.1156832105,57.0,405.89,1.66
553212.0,17.46,96548.08306055135,57.0,405.46,1.66
553258.0,17.46,96548.08306055135,57.0,405.46,1.66
553303.0,17.46,96538.0329996874,57.0,406.33,1.66
553349.0,17.46,96538.0329996874,57.0,406.33,1.71
553395.0,17.46,96489.0655161845,57.0,410.57,1.71
553453.0,17.46,96489.0655161845,57.0,410.57,1.71
553486.0,17.46,96490.10471134887,57.0,410.48,1.71
553532.0,17.46,96490.10471134887,57.0,410.48,1.76
553577.0,17.47,96548.08306055135,57.0,405.46,1.76
553623.0,17.47,96548.08306055135,57.0,405.46,1.76
553669.0,17.46,96558.01843609785,57.0,404.6,1.76
553715.0,17.46,96558.01843609785,57.0,404.6,1.76
553760.0,17.47,96529.02332049649,57.0,407.11,1.76
553807.0,17.47,96529.02332049649,57.0,407.11,1.76
553853.0,17.46,96539.99673808993,57.0,406.16,1.76
553898.0,17.46,96539.99673808993,57.0,406.16,1.76
553944.0,17.46,96529.02332049649,56.0,407.11,1.76
553990.0,17.46,96529.02332049649,56.0,407.11,1.76
554035.0,17.46,96529.02332049649,56.0,407.11,1.76
554081.0,17.46,96507.07951528678,56.0,409.01,1.76
554127.0,17.46,96507.07951528678,56.0,409.01,1.76
554172.0,17.47,96511.00600471394,56.0,408.67,1.76
554218.0,17.47,96511.00600471394,56.0,408.67,1.76
554264.0,17.46,96570.03441476423,56.0,403.56,1.76
554309.0,17.46,96570.03441476423,56.0,403.56,1.76
554355.0,17.46,96536.06929362965,56.0,406.5,1.76
554401.0,17.46,96536.06929362965,56.0,406.5,1.76
554448.0,17.46,96541.03637739779,56.0,406.07,1.76
554493.0,17.46,96541.03637739779,56.0,406.07,1.76
554539.0,17.46,96542.07602577125,56.0,405.98,1.76
554585.0,17.46,96542.07602577125,56.0,405.98,1.76
554630.0,17.46,96542.07602577125,56.0,405.98,1.76
554676.0,17.46,96542.07602577125,56.0,405.98,1.76
554722.0,17.45,96536.06929362965,56.0,406.5,1.76
554767.0,17.45,96536.06929362965,56.0,406.5,1.76
554813.0,17.46,96506.04017209074,56.0,409.1,1.76
554859.0,17.46,96506.04017209074,56.0,409.1,1.76
554904.0,17.46,96506.04017209074,56.0,409.1,1.76
554950.0,17.45,96520.01432218509,56.0,407.89,1.76
554996.0,17.45,96520.01432218509,56.0,407.89,1.76
555041.0,17.46,96550.04696448936,56.0,405.29,1.76
555088.0,17.46,96550.04696448936,56.0,405.29,1.76
555134.0,17.45,96556.05440086545,56.0,404.77,1.76
555180.0,17.45,96556.05440086545,56.0,404.77,1.76
555225.0,17.46,96533.06604104466,56.0,406.76,1.76
555271.0,17.46,96533.06604104466,56.0,406.76,1.76
555317.0,17.44,96539.0726218714,56.0,406.24,1.76
555362.0,17.44,96539.0726218714,56.0,406.24,1.76
555408.0,17.44,96548.08306055135,56.0,405.46,1.76
555454.0,17.44,96548.08306055135,56.0,405.46,1.71
555499.0,17.43,96539.99673808993,56.0,406.16,1.71
555545.0,17.43,96539.99673808993,56.0,406.16,1.71
555591.0,17.43,96536.06929362965,56.0,406.5,1.71
555636.0,17.43,96536.06929362965,56.0,406.5,1.71
555683.0,17.43,96561.02231725972,56.0,404.34,1.76
555729.0,17.43,96561.02231725972,56.0,404.34,1.76
555774.0,17.43,96539.99673808993,56.0,406.16,1.71
555820.0,17.43,96539.99673808993,56.0,406.16,1.71
555866.0,17.43,96539.99673808993,56.0,406.16,1.71
555912.0,17.43,96547.0433597973,57.0,405.55,1.71
555957.0,17.43,96547.0433597973,57.0,405.55,1.71
556003.0,17.43,96554.09039798159,57.0,404.94,1.66
556049.0,17.43,96554.09039798159,57.0,404.94,1.66
556094.0,17.42,96521.05378724249,57.0,407.8,1.61
556140.0,17.42,96521.05378724249,57.0,407.8,1.61
556186.0,17.42,96523.01724597138,57.0,407.63,1.61
556231.0,17.42,96523.01724597138,57.0,407.63,1.61
556277.0,17.41,96548.08306055135,57.0,405.46,1.56
556324.0,17.41,96548.08306055135,57.0,405.46,1.56
556369.0,17.41,96545.0795053308,57.0,405.72,1.56
556418.0,17.41,96545.0795053308,57.0,405.72,1.52
556461.0,17.41,96567.03030659146,57.0,403.82,1.52
556506.0,17.41,96567.03030659146,57.0,403.82,1.47
556552.0,17.41,96554.09039798159,57.0,404.94,1.47
556598.0,17.41,96554.09039798159,57.0,404.94,1.42
556644.0,17.41,96536.06929362965,57.0,406.5,1.37
556689.0,17.41,96536.06929362965,57.0,406.5,1.32
556735.0,17.41,96536.06929362965,57.0,406.5,1.32
556781.0,17.4,96548.08306055135,57.0,405.46,1.27
556826.0,17.4,96548.08306055135,57.0,405.46,1.22
556872.0,17.41,96517.01147404774,57.0,408.15,1.17
556918.0,17.41,96517.01147404774,57.0,408.15,1.17
556964.0,17.41,96513.08478677973,57.0,408.49,1.17
557010.0,17.41,96513.08478677973,57.0,408.49,1.12
557056.0,17.41,96538.0329996874,57.0,406.33,1.12
557101.0,17.41,96538.0329996874,57.0,406.33,1.12
557147.0,17.41,96556.05440086545,56.0,404.77,1.12
557193.0,17.41,96556.05440086545,56.0,404.77,1.12
557238.0,17.41,96547.0433597973,56.0,405.55,1.12
557284.0,17.41,96547.0433597973,56.0,405.55,1.12
557330.0,17.41,96545.0795053308,56.0,405.72,1.12
557376.0,17.41,96545.0795053308,56.0,405.72,1.12
557421.0,17.42,96532.0264712382,56.0,406.85,1.12
557467.0,17.42,96532.0264712382,56.0,406.85,1.12
557513.0,17.42,96504.07699300502,56.0,409.27,1.12
557558.0,17.42,96504.07699300502,56.0,409.27,1.12
557605.0,17.42,96529.02332049649,56.0,407.11,1.17
557651.0,17.42,96529.02332049649,56.0,407.11,1.17
557696.0,17.42,96529.02332049649,56.0,407.11,1.22
557742.0,17.42,96588.06065298876,56.0,402.0,1.27
557788.0,17.42,96588.06065298876,56.0,402.0,1.32
557833.0,17.43,96551.0866914345,56.0,405.2,1.37
557879.0,17.43,96551.0866914345,56.0,405.2,1.42
557925.0,17.43,96544.03983076723,55.0,405.81,1.47
557970.0,17.43,96544.03983076723,55.0,405.81,1.52
558016.0,17.43,96555.01463060325,55.0,404.86,1.52
558062.0,17.43,96555.01463060325,55.0,404.86,1.56
558108.0,17.42,96539.0726218714,55.0,406.24,1.56
558153.0,17.42,96539.0726218714,55.0,406.24,1.61
558200.0,17.43,96530.06286411487,55.0,407.02,1.61
558246.0,17.43,96530.06286411487,55.0,407.02,1.66
558291.0,17.43,96539.0726218714,55.0,406.24,1.66
558337.0,17.43,96539.0726218714,55.0,406.24,1.71
558383.0,17.43,96596.03466585506,55.0,401.31,1.71
558428.0,17.43,96596.03466585506,55.0,401.31,1.71
558474.0,17.44,96539.99673808993,55.0,406.16,1.76
558520.0,17.44,96539.99673808993,55.0,406.16,1.76
558565.0,17.44,96563.1019716215,55.0,404.16,1.76
558611.0,17.44,96563.1019716215,55.0,404.16,1.76
558657.0,17.44,96563.1019716215,55.0,404.16,1.76
558702.0,17.45,96542.07602577125,55.0,405.98,1.76
558748.0,17.45,96542.07602577125,55.0,405.98,1.81
558794.0,17.45,96564.02627409047,55.0,404.08,1.81
558841.0,17.45,96564.02627409047,55.0,404.08,1.81
558886.0,17.46,96547.0433597973,55.0,405.55,1.81
558932.0,17.46,96547.0433597973,55.0,405.55,1.81
558978.0,17.46,96539.0726218714,55.0,406.24,1.81
559023.0,17.46,96539.0726218714,55.0,406.24,1.81
559069.0,17.45,96559.05823255237,55.0,404.51,1.81
559115.0,17.45,96559.05823255237,55.0,404.51,1.86
559160.0,17.45,96568.07018162622,54.0,403.73,1.86
559206.0,17.45,96568.07018162622,54.0,403.73,1.86
559252.0,17.45,96560.09803807366,54.0,404.42,1.86
559297.0,17.45,96560.09803807366,54.0,404.42,1.86
559343.0,17.45,96572.11422628991,54.0,403.38,1.86
559389.0,17.45,96572.11422628991,54.0,403.38,1.86
559434.0,17.46,96562.0621399072,54.0,404.25,1.86
559481.0,17.46,96562.0621399072,54.0,404.25,1.86
559527.0,17.46,96562.0621399072,54.0,404.25,1.86
559573.0,17.46,96558.01843609785,54.0,404.6,1.86
559618.0,17.46,96558.01843609785,54.0,404.6,1.81
559664.0,17.46,96567.03030659146,54.0,403.82,1.81
559710.0,17.46,96567.03030659146,54.0,403.82,1.81
559755.0,17.46,96541.03637739779,54.0,406.07,1.86
559801.0,17.46,96541.03637739779,54.0,406.07,1.86
559847.0,17.46,96536.06929362965,54.0,406.5,1.86
559892.0,17.46,96536.06929362965,54.0,406.5,1.86
559938.0,17.46,96550.04696448936,54.0,405.29,1.86
559984.0,17.46,96550.04696448936,54.0,405.29,1.86
560029.0,17.46,96559.05823255237,54.0,404.51,1.86
560075.0,17.46,96559.05823255237,54.0,404.51,1.86
560122.0,17.46,96555.01463060325,54.0,404.86,1.81
560167.0,17.46,96555.01463060325,54.0,404.86,1.81
560213.0,17.46,96521.05378724249,54.0,407.8,1.81
560259.0,17.46,96521.05378724249,54.0,407.8,1.81
560305.0,17.45,96536.99338656897,54.0,406.42,1.81
560350.0,17.45,96536.99338656897,54.0,406.42,1.86
560396.0,17.45,96533.06604104466,53.0,406.76,1.81
560442.0,17.45,96533.06604104466,53.0,406.76,1.86
560487.0,17.45,96533.06604104466,53.0,406.76,1.86
560533.0,17.45,96574.07852603421,53.0,403.21,1.86
560579.0,17.45,96574.07852603421,53.0,403.21,1.86
560624.0,17.45,96582.05160420167,53.0,402.52,1.86
560670.0,17.45,96582.05160420167,53.0,402.52,1.86
560717.0,17.45,96553.05064484492,53.0,405.03,1.86
560762.0,17.45,96553.05064484492,53.0,405.03,1.86
560808.0,17.44,96555.01463060325,53.0,404.86,1.81
560854.0,17.44,96555.01463060325,53.0,404.86,1.86
560899.0,17.43,96542.07602577125,53.0,405.98,1.86
560945.0,17.43,96542.07602577125,53.0,405.98,1.86
560991.0,17.43,96507.07951528678,53.0,409.01,1.86
561037.0,17.43,96507.07951528678,53.0,409.01,1.86
561082.0,17.43,96555.01463060325,53.0,404.86,1.81
561128.0,17.43,96555.01463060325,53.0,404.86,1.81
561174.0,17.43,96577.08281175018,53.0,402.95,1.81
561219.0,17.43,96577.08281175018,53.0,402.95,1.81
561265.0,17.43,96576.04285813069,53.0,403.04,1.81
561311.0,17.43,96576.04285813069,53.0,403.04,1.81
561357.0,17.43,96576.04285813069,53.0,403.04,1.81
561403.0,17.43,96552.01090077464,53.0,405.12,1.81
561449.0,17.43,96552.01090077464,53.0,405.12,1.81
561494.0,17.44,96559.05823255237,53.0,404.51,1.81
561540.0,17.44,96559.05823255237,53.0,404.51,1.81
561586.0,17.45,96550.04696448936,53.0,405.29,1.81
561631.0,17.45,96550.04696448936,53.0,405.29,1.81
561677.0,17.45,96526.020245408,53.0,407.37,1.81
561723.0,17.45,96526.020245408,53.0,407.37,1.81
561769.0,17.45,96550.04696448936,53.0,405.29,1.81
561814.0,17.45,96550.04696448936,53.0,405.29,1.81
561860.0,17.45,96556.05440086545,53.0,404.77,1.81
561906.0,17.45,96556.05440086545,53.0,404.77,1.81
561951.0,17.45,96579.04719332742,53.0,402.78,1.81
561998.0,17.45,96579.04719332742,53.0,402.78,1.81
562044.0,17.45,96579.04719332742,53.0,402.78,1.81
562089.0,17.45,96579.04719332742,53.0,402.78,1.81
562135.0,17.45,96556.05440086545,52.0,404.77,1.81
562181.0,17.45,96556.05440086545,52.0,404.77,1.81
562226.0,17.44,96574.07852603421,52.0,403.21,1.86
562272.0,17.44,96574.07852603421,52.0,403.21,1.86
562318.0,17.44,96574.07852603421,52.0,403.21,1.86
562363.0,17.45,96551.0866914345,52.0,405.2,1.86
562409.0,17.45,96551.0866914345,52.0,405.2,1.86
562455.0,17.45,96523.01724597138,52.0,407.63,1.86
562501.0,17.45,96523.01724597138,52.0,407.63,1.86
562546.0,17.44,96564.02627409047,52.0,404.08,1.86
562592.0,17.44,96564.02627409047,52.0,404.08,1.86
562639.0,17.44,96578.0072225799,52.0,402.87,1.86
562684.0,17.44,96578.0072225799,52.0,402.87,1.81
562730.0,17.44,96586.09612296369,52.0,402.17,1.81
562776.0,17.44,96586.09612296369,52.0,402.17,1.86
562821.0,17.45,96570.03441476423,52.0,403.56,1.81
562867.0,17.45,96570.03441476423,52.0,403.56,1.81
562913.0,17.45,96572.11422628991,52.0,403.38,1.81
562958.0,17.45,96572.11422628991,52.0,403.38,1.81
563004.0,17.46,96573.03859861013,52.0,403.3,1.76
563050.0,17.46,96573.03859861013,52.0,403.3,1.76
563095.0,17.46,96586.09612296369,52.0,402.17,1.76
563141.0,17.46,96586.09612296369,52.0,402.17,1.76
563187.0,17.46,96586.09612296369,52.0,402.17,1.71
563233.0,17.47,96587.02060365102,52.0,402.09,1.71
563279.0,17.47,96587.02060365102,52.0,402.09,1.71
563325.0,17.47,96602.0444190844,52.0,400.79,1.71
563371.0,17.47,96602.0444190844,52.0,400.79,1.71
563416.0,17.48,96596.03466585506,52.0,401.31,1.71
563472.0,17.48,96596.03466585506,52.0,401.31,1.71
563508.0,17.48,96579.04719332742,52.0,402.78,1.66
563553.0,17.48,96579.04719332742,52.0,402.78,1.66
563599.0,17.47,96584.01606761447,52.0,402.35,1.61
563645.0,17.47,96584.01606761447,52.0,402.35,1.61
563690.0,17.48,96577.08281175018,52.0,402.95,1.56
563736.0,17.48,96577.08281175018,52.0,402.95,1.56
563782.0,17.48,96576.04285813069,52.0,403.04,1.52
563827.0,17.48,96576.04285813069,52.0,403.04,1.52
563873.0,17.48,96556.05440086545,52.0,404.77,1.47
563920.0,17.48,96556.05440086545,52.0,404.77,1.47
563966.0,17.48,96575.00291357898,52.0,403.13,1.47
564011.0,17.48,96575.00291357898,52.0,403.13,1.42
564057.0,17.48,96568.07018162622,52.0,403.73,1.42
564103.0,17.48,96568.07018162622,52.0,403.73,1.42
564148.0,17.48,96568.07018162622,52.0,403.73,1.42
564194.0,17.48,96564.02627409047,52.0,404.08,1.42
564240.0,17.48,96564.02627409047,52.0,404.08,1.47
564285.0,17.49,96570.03441476423,52.0,403.56,1.47
564331.0,17.49,96570.03441476423,52.0,403.56,1.47
564377.0,17.49,96566.1059808392,52.0,403.9,1.52
564422.0,17.49,96566.1059808392,52.0,403.9,1.52
564468.0,17.48,96551.0866914345,52.0,405.2,1.52
564515.0,17.48,96551.0866914345,52.0,405.2,1.52
564560.0,17.48,96574.07852603421,52.0,403.21,1.52
564606.0,17.48,96574.07852603421,52.0,403.21,1.52
564652.0,17.49,96559.05823255237,52.0,404.51,1.56
564698.0,17.49,96559.05823255237,52.0,404.51,1.56
564743.0,17.48,96572.11422628991,52.0,403.38,1.56
564789.0,17.48,96572.11422628991,52.0,403.38,1.56
564835.0,17.48,96565.06612293128,52.0,403.99,1.56
564880.0,17.48,96565.06612293128,52.0,403.99,1.56
564926.0,17.49,96566.1059808392,52.0,403.9,1.56
564972.0,17.49,96566.1059808392,52.0,403.9,1.56
565017.0,17.49,96578.0072225799,52.0,402.87,1.56
565063.0,17.49,96578.0072225799,52.0,402.87,1.61
565109.0,17.49,96578.0072225799,52.0,402.87,1.56
565155.0,17.5,96576.04285813069,52.0,403.04,1.61
565201.0,17.5,96576.04285813069,52.0,403.04,1.61
565247.0,17.5,96562.0621399072,52.0,404.25,1.61
565292.0,17.5,96562.0621399072,52.0,404.25,1.61
565338.0,17.49,96569.11006572816,52.0,403.64,1.61
565384.0,17.49,96569.11006572816,52.0,403.64,1.61
565430.0,17.49,96578.0072225799,52.0,402.87,1.61
565475.0,17.49,96578.0072225799,52.0,402.87,1.66
565521.0,17.49,96566.1059808392,52.0,403.9,1.66
565567.0,17.49,96566.1059808392,52.0,403.9,1.66
565612.0,17.49,96582.05160420167,52.0,402.52,1.66
565658.0,17.49,96582.05160420167,52.0,402.52,1.66
565704.0,17.49,96575.00291357898,52.0,403.13,1.71
565749.0,17.49,96575.00291357898,52.0,403.13,1.71
565796.0,17.49,96573.03859861013,52.0,403.3,1.71
565842.0,17.49,96573.03859861013,52.0,403.3,1.71
565887.0,17.49,96557.09418019415,52.0,404.68,1.71
565933.0,17.49,96557.09418019415,52.0,404.68,1.71
565979.0,17.49,96557.09418019415,52.0,404.68,1.71
566024.0,17.48,96557.09418019415,52.0,404.68,1.71
566070.0,17.48,96557.09418019415,52.0,404.68,1.71
566116.0,17.49,96569.11006572816,52.0,403.64,1.71
566162.0,17.49,96569.11006572816,52.0,403.64,1.71
566207.0,17.49,96586.09612296369,52.0,402.17,1.76
566253.0,17.49,96586.09612296369,52.0,402.17,1.76
566299.0,17.49,96582.05160420167,52.0,402.52,1.76
566344.0,17.49,96582.05160420167,52.0,402.52,1.76
566390.0,17.48,96573.03859861013,52.0,403.3,1.76
566437.0,17.48,96573.03859861013,52.0,403.3,1.76
566482.0,17.48,96583.0916102135,52.0,402.43,1.76
566528.0,17.48,96583.0916102135,52.0,402.43,1.76
566574.0,17.47,96584.01606761447,52.0,402.35,1.76
566619.0,17.47,96584.01606761447,52.0,402.35,1.76
566665.0,17.47,96576.04285813069,52.0,403.04,1.71
566711.0,17.47,96576.04285813069,52.0,403.04,1.71
566756.0,17.46,96585.056090755,51.0,402.26,1.71
566802.0,17.46,96585.056090755,51.0,402.26,1.71
566848.0,17.46,96600.07965875791,51.0,400.96,1.71
566894.0,17.46,96600.07965875791,51.0,400.96,1.71
566939.0,17.46,96600.07965875791,51.0,400.96,1.71
566985.0,17.46,96597.9993595633,51.0,401.14,1.71
567032.0,17.46,96597.9993595633,51.0,401.14,1.71
567077.0,17.46,96590.02521536897,51.0,401.83,1.71
567123.0,17.46,96590.02521536897,51.0,401.83,1.71
567169.0,17.46,96594.0700045036,51.0,401.48,1.71
567214.0,17.46,96594.0700045036,51.0,401.48,1.71
567260.0,17.46,96585.056090755,51.0,402.26,1.71
567306.0,17.46,96585.056090755,51.0,402.26,1.71
567351.0,17.46,96588.985148902,51.0,401.92,1.71
567397.0,17.46,96588.985148902,51.0,401.92,1.71
567443.0,17.46,96592.10537550856,51.0,401.65,1.71
567488.0,17.46,96592.10537550856,51.0,401.65,1.71
567534.0,17.46,96590.02521536897,51.0,401.83,1.71
567580.0,17.46,96590.02521536897,51.0,401.83,1.71
567626.0,17.46,96588.06065298876,51.0,402.0,1.71
567672.0,17.46,96588.06065298876,51.0,402.0,1.76
567718.0,17.45,96587.02060365102,51.0,402.09,1.76
567764.0,17.45,96587.02060365102,51.0,402.09,1.76
567809.0,17.45,96587.02060365102,51.0,402.09,1.76
567855.0,17.46,96596.03466585506,52.0,401.31,1.76
567901.0,17.46,96596.03466585506,52.0,401.31,1.76
567946.0,17.46,96595.11011530618,51.0,401.39,1.76
567992.0,17.46,96595.11011530618,51.0,401.39,1.76
568038.0,17.47,96594.0700045036,51.0,401.48,1.76
568083.0,17.47,96594.0700045036,51.0,401.48,1.76
568129.0,17.48,96601.00424782197,52.0,400.88,1.76
568175.0,17.48,96601.00424782197,52.0,400.88,1.81
568220.0,17.47,96587.02060365102,52.0,402.09,1.81
568266.0,17.47,96587.02060365102,52.0,402.09,1.81
568313.0,17.47,96596.03466585506,52.0,401.31,1.81
568359.0,17.47,96596.03466585506,52.0,401.31,1.86
568404.0,17.48,96590.02521536897,52.0,401.83,1.86
568450.0,17.48,96590.02521536897,52.0,401.83,1.86
568501.0,17.48,96596.03466585506,52.0,401.31,1.86
568548.0,17.48,96596.03466585506,52.0,401.31,1.91
568587.0,17.47,96585.056090755,52.0,402.26,1.91
568631.0,17.47,96585.056090755,52.0,402.26,1.91
568677.0,17.47,96591.0652909045,52.0,401.74,1.91
568723.0,17.47,96591.0652909045,52.0,401.74,1.91
568768.0,17.47,96591.0652909045,52.0,401.74,1.91
568814.0,17.47,96591.0652909045,52.0,401.74,1.91
568860.0,17.47,96592.10537550856,52.0,401.65,1.91
568905.0,17.47,96592.10537550856,52.0,401.65,1.91
568952.0,17.47,96588.985148902,52.0,401.92,1.91
568998.0,17.47,96588.985148902,52.0,401.92,1.91
569043.0,17.47,96595.11011530618,52.0,401.39,1.91
569089.0,17.47,96595.11011530618,52.0,401.39,1.86
569135.0,17.47,96597.07479378763,52.0,401.22,1.86
569180.0,17.47,96597.07479378763,52.0,401.22,1.86
569226.0,17.47,96591.0652909045,52.0,401.74,1.86
569272.0,17.47,96591.0652909045,52.0,401.74,1.81
569318.0,17.47,96591.0652909045,52.0,401.74,1.81
569363.0,17.48,96593.02990276985,52.0,401.57,1.76
569409.0,17.48,96593.02990276985,52.0,401.57,1.81
569455.0,17.49,96597.07479378763,52.0,401.22,1.81
569500.0,17.49,96597.07479378763,52.0,401.22,1.81
